Price,Close,High,Low,Open,Volume
2022-04-13,22.167871475219727,22.46440247145248,21.421055702716224,21.693624502064967,516943000
2022-04-14,21.224369049072266,22.740966981123965,21.129520025596825,22.469396023411957,569097000
2022-04-18,21.748538970947266,22.05305484356052,21.04565226764047,21.166461128057538,525701000
2022-04-19,22.16288185119629,22.337604232627974,21.280279596760053,21.685637426012697,512781000
2022-04-20,21.448013305664062,22.634133476038546,21.16645987408989,22.481375661869,468974000
2022-04-21,20.15106773376465,22.356572366335204,19.968356706220785,21.674652421135818,656209000
2022-04-22,19.4841251373291,20.453589609860156,19.469149477885896,20.27087856646262,624713000
2022-04-25,19.870512008666992,19.91344324394148,19.06578748429904,19.17161876841651,641566000
2022-04-26,18.758275985717773,19.756693905617453,18.640462640700314,19.686804955917445,653143000
2022-04-27,18.385866165161133,19.136675313654155,18.261063930223024,18.568575296461518,499460000
2022-04-28,19.75070571899414,20.00530339158863,18.460749763887293,18.936994464104153,570327000
2022-04-29,18.517654418945312,20.096152216677037,18.48770120165283,19.371301116308935,500435000
2022-05-02,19.502098083496094,19.543031679322635,18.361904626208553,18.511666932632682,572049000
2022-05-03,19.570987701416016,19.79363637931418,19.102729825683173,19.36930761313559,475751000
2022-05-04,20.30182647705078,20.367722034335905,18.721330971525965,19.891477476244106,648855000
2022-05-05,18.81418800354004,19.893477199554358,18.47073236054234,19.835570298208268,626331000
2022-05-06,18.64545249938965,19.481128129269695,17.961536808566503,18.706356810624374,633297000
2022-05-09,16.923181533813477,18.226115090964225,16.80037505432512,18.00546600339944,644455000
2022-05-10,17.567161560058594,18.1692081694567,16.998063684586604,17.661012701780987,761474000
2022-05-11,16.603687286376953,17.724911580118736,16.541787012472994,17.31955381351451,670167000
2022-05-12,16.1494083404541,16.761439365221005,15.542371423645005,16.1933393515041,708728000
2022-05-13,17.677989959716797,17.899638896104506,16.566751668870417,16.761442890436623,670437000
2022-05-16,17.2366886138916,17.759859823271352,17.07893952672001,17.481301866378754,521446000
2022-05-17,18.14824104309082,18.34193434694822,17.606100889632476,18.04540336617062,585830000
2022-05-18,16.911205291748047,18.089338939683877,16.837322947424887,17.676992162906334,545161000
2022-05-19,17.096908569335938,17.659017569566856,16.70752429563901,16.910204148890237,621310000
2022-05-20,16.66758918762207,17.382456030278203,15.73007462070742,17.30458031525228,739105000
2022-05-23,16.871265411376953,16.88823871274261,16.153403120038337,16.24825212947614,639889000
2022-05-24,16.12844467163086,16.57074466443231,15.755036720892534,16.483882399851012,588550000
2022-05-25,16.94814682006836,17.08393135526479,15.974688838128634,15.994657656215809,781132000
2022-05-26,17.822757720947266,18.063375657281167,15.996650914119456,16.010628703746065,996575000
2022-05-27,18.781240463256836,18.85112941351262,18.07136487475826,18.15722925835725,738379000
2022-05-31,18.6424617767334,19.169626358774867,18.32097067803956,18.949973180036782,664100000
2022-06-01,18.291017532348633,19.022857731380693,18.09333081321993,18.694379640054212,544514000
2022-06-02,19.56100082397461,19.587958531462956,18.169207293188276,18.26305843038439,648656000
2022-06-03,18.690380096435547,19.30141319266901,18.49269342232993,19.05180874846502,598779000
2022-06-06,18.75627899169922,19.306407878758208,18.53463008393182,19.108721169478997,422406000
2022-06-07,18.896055221557617,18.969937542043855,18.15922204233919,18.442773083805278,388914000
2022-06-08,18.6224365234375,19.15370680321302,18.509590564455205,18.773228590865152,363252000
2022-06-09,18.02325439453125,18.9070411835203,18.016264022834164,18.455661264165464,395574000
2022-06-10,16.950729370117188,17.672737701708236,16.84587187879017,17.575870567979027,465248000
2022-06-13,15.625547409057617,16.289635619144264,15.5846032566188,15.978063114136962,604153000
2022-06-14,15.814289093017578,16.043973303080133,15.390869663145198,15.709432554065721,469680000
2022-06-15,16.504343032836914,16.844875148826677,15.904166178242575,16.07293416311362,563936000
2022-06-16,15.579608917236328,15.920141919924149,15.379883332633035,15.838253620725094,545749000
2022-06-17,15.858227729797363,15.973069829679215,15.306984507524353,15.626545464540554,630334000
2022-06-21,16.543291091918945,16.984684628646672,16.38450865504624,16.452416232112355,483089000
2022-06-22,16.337570190429688,16.63915617828488,16.157816675124355,16.20375313433491,437135000
2022-06-23,16.202754974365234,16.56226009847651,15.831264314401132,16.49635060350386,463680000
2022-06-24,17.102523803710938,17.116504552109664,16.287642359678934,16.477382448471737,472153000
2022-06-27,16.845870971679688,17.306239352209836,16.603204110211394,17.288264381866544,427968000
2022-06-28,15.960088729858398,17.17841540135944,15.923138802321352,16.876829403288493,461149000
2022-06-29,15.520689964294434,15.798308672716251,15.149200277723759,15.792317333679113,482352000
2022-06-30,15.138216018676758,15.545656605686547,14.841623301451254,15.339938722941218,686070000
2022-07-01,14.503087043762207,15.042346602938938,14.372267094258923,14.878571907888004,577610000
2022-07-05,14.943482398986816,14.950472770713224,14.035729297776292,14.155564649814753,651397000
2022-07-06,15.109256744384766,15.297997753159068,14.768723702355592,14.989421379778362,529066000
2022-07-07,15.836256980895996,15.923137588985114,15.367900161488345,15.434808686703755,492903000
2022-07-08,15.816286087036133,16.015013612204577,15.36790131679417,15.40884547069508,467972000
2022-07-11,15.13122844696045,15.505714356913758,15.01738441033936,15.504715324016976,437321000
2022-07-12,15.061320304870605,15.40984175552601,14.856601463953918,15.247065144040052,458483000
2022-07-13,15.143210411071777,15.35392158166802,14.445169302221165,14.569997932966434,521918000
2022-07-14,15.35092544555664,15.451786811648414,14.707808286202585,15.087287438201166,456235000
2022-07-15,15.740389823913574,15.760361907974943,15.423824053568111,15.63753135293556,385935000
2022-07-18,16.07892608642578,16.8738343338964,15.9800627861914,16.27965073780717,670517000
2022-07-19,16.968704223632812,17.086542473862675,16.14982876399713,16.463397441175893,702366000
2022-07-20,17.782581329345703,17.90840990780674,16.777962195160043,16.92376190099069,760538000
2022-07-21,18.025253295898438,18.11912428792284,17.52094647197657,17.86048049580398,557049000
2022-07-22,17.295255661010742,17.94236605570938,17.113504073103183,17.868468104985222,536671000
2022-07-25,17.000656127929688,17.100519384583052,16.62617034402946,16.995661917493763,480748000
2022-07-26,16.510334014892578,16.89580448453477,16.455409115756805,16.86584492916972,397865000
2022-07-27,17.76561164855957,17.911411397897158,16.88981316731727,17.008649505743477,569776000
2022-07-28,17.9593448638916,18.11513113955809,17.416091917219173,17.950358329656012,474646000
2022-07-29,18.138097763061523,18.218986083426355,17.66774285617166,17.788577248891293,435460000
2022-08-01,18.41571617126465,18.820161575559553,17.96533430834322,18.157070500022193,476469000
2022-08-02,18.50059700012207,18.91203273831528,18.067192067392018,18.097151618360463,489527000
2022-08-03,18.86709976196289,18.941997708445058,18.112135623222116,18.159072076027506,418146000
2022-08-04,19.18865394592285,19.247573064664184,18.73427788492444,18.823156555558004,409652000
2022-08-05,18.962963104248047,19.2026337940128,18.64040603903881,18.784207691004337,386068000
2022-08-08,17.768606185913086,18.213995799408384,17.218362882676377,17.47800666761525,981859000
2022-08-09,17.06257438659668,17.42307949226524,16.70107120055864,17.228347155139414,668263000
2022-08-10,18.072189331054688,18.093160448855087,17.293258016896214,17.6737361881134,597422000
2022-08-11,17.917396545410156,18.68134883764949,17.85148706286584,18.10613846185668,509327000
2022-08-12,18.683347702026367,18.692336139246862,17.92838373644259,18.13510064991279,478094000
2022-08-15,19.005905151367188,19.13772413803564,18.58748091480707,18.67535960434154,457666000
2022-08-16,18.85311508178711,19.115754975228306,18.47563309117103,18.894059233195584,451240000
2022-08-17,18.309858322143555,18.66237493216147,18.120120219599034,18.497602168927198,446799000
2022-08-18,18.74726104736328,18.839133961373747,18.15806984425226,18.275908084874466,415447000
2022-08-19,17.82452964782715,18.49460922307441,17.74563748579289,18.38076519901237,441588000
2022-08-22,17.010644912719727,17.53392661882778,16.942737355813545,17.4660190619216,409593000
2022-08-23,17.157442092895508,17.44105308355204,16.946730962850925,16.965705916771867,369986000
2022-08-24,17.198389053344727,17.382136807717732,16.87183770000618,16.988675969305064,522661000
2022-08-25,17.888442993164062,17.92239677840363,16.809923652314456,16.820908252307532,770691000
2022-08-26,16.23770523071289,17.899423185098215,16.21473605112298,17.832515616356623,769127000
2022-08-29,15.779335975646973,16.31559943467692,15.745383146894872,15.998036535008664,496132000
2022-08-30,15.446792602539062,16.01700886462623,15.161184478948519,15.938117659650224,530181000
2022-08-31,15.073305130004883,15.518693737673459,14.938489994118408,15.362907485409101,573710000
2022-09-01,13.917895317077637,14.36028788894183,13.251809829160425,14.189521817191798,1178865000
2022-09-02,13.628291130065918,14.151571974132874,13.572367193997763,14.080670164006992,743157000
2022-09-06,13.446538925170898,13.760108544084295,13.332694905205493,13.712174019390066,535751000
2022-09-07,13.699267387390137,13.8231347282429,13.331662683497774,13.548429577340283,512657000
2022-09-08,13.974970817565918,13.99295208288804,13.35463859857364,13.444541114584974,624873000
2022-09-09,14.37154483795166,14.458451271437566,14.110825537493945,14.141791420251705,486612000
2022-09-12,14.489418029785156,14.531372728120761,14.182747666358502,14.353564448703244,484159000
2022-09-13,13.11689281463623,13.90704340206628,13.084927604067657,13.78717243345947,714956000
2022-09-14,13.113897323608398,13.275722995641786,12.899128137907093,13.239761417639983,588507000
2022-09-15,12.915109634399414,13.218782933032589,12.776259029969275,13.001017682359656,523625000
2022-09-16,13.183821678161621,13.197806577347697,12.603445503990063,12.728311219665628,670751000
2022-09-19,13.367624282836914,13.448537595855514,12.996024164991917,12.998021871678207,569685000
2022-09-20,13.161845207214355,13.468515569793002,13.042973562258846,13.200803821739566,524818000
2022-09-21,13.246753692626953,14.01592695660969,13.095915885590195,13.198805875239975,807679000
2022-09-22,12.547504425048828,13.134872979429439,12.414647898475032,13.055957383930226,759162000
2022-09-23,12.502553939819336,12.597452148701835,12.243832357060537,12.406657353956374,663309000
2022-09-26,12.214863777160645,12.645401484838764,12.200878877608904,12.47758173756805,547343000
2022-09-27,12.399665832519531,12.722318814218484,12.244832603128204,12.493564718799432,553854000
2022-09-28,12.722318649291992,12.809225084459534,12.3407290361886,12.396668635349345,542414000
2022-09-29,12.206873893737793,12.486572859038276,11.93316804900129,12.434628670217482,532763000
2022-09-30,12.125959396362305,12.6194291422396,12.06202801997194,12.074015212585747,565638000
2022-10-03,12.498559951782227,12.664382003827372,12.091996601673307,12.333737229481287,547478000
2022-10-04,13.152853965759277,13.205797475323331,12.865163269344546,12.865163269344546,584182000
2022-10-05,13.194808959960938,13.30668910117223,12.607441314713395,12.897129724217045,507131000
2022-10-06,13.115894317626953,13.641329249168423,13.088922897428635,13.205797781421655,644157000
2022-10-07,12.063026428222656,12.656388130359453,12.009084541905652,12.491565435321453,672478000
2022-10-10,11.657462120056152,12.11097387367436,11.395743522470864,12.024067450995426,698699000
2022-10-11,11.573553085327148,11.833273031713603,11.27087816209463,11.548579372352663,667482000
2022-10-12,11.487648010253906,11.722395257074664,11.332814760335959,11.566563629969176,492590000
2022-10-13,11.947151184082031,12.065024444936823,10.801383115389287,10.959213365382153,850103000
2022-10-14,11.214938163757324,12.097988235900987,11.191963110771333,12.044046351536188,713432000
2022-10-17,11.875228881835938,11.935164846156956,11.50462809067123,11.505626467697512,580774000
2022-10-18,11.954145431518555,12.478581111923127,11.605520339237156,12.330740325138875,659362000
2022-10-19,12.038052558898926,12.336732065245936,11.821285686867334,11.866237416989302,523131000
2022-10-20,12.180899620056152,12.755281678279875,12.091994536055378,12.099986314694126,652398000
2022-10-21,12.452608108520508,12.484574273895978,11.874230574514167,12.08500339892655,609494000
2022-10-24,12.585464477539062,12.696345287738323,12.051039397189356,12.4945626379864,517457000
2022-10-25,13.246753692626953,13.28571230644429,12.650394914056134,12.680363371654026,505482000
2022-10-26,12.882144927978516,13.373615968122406,12.694347182517397,12.855174461632362,532953000
2022-10-27,13.161845207214355,13.823134703279653,13.107903316267763,13.615357966211398,583113000
2022-10-28,13.819138526916504,13.835122085871737,13.046969154666838,13.089923183140582,521040000
2022-10-31,13.482500076293945,13.82313430044734,13.282715124415745,13.763198338558981,486341000
2022-11-01,13.528450965881348,13.910040552507906,13.50447658143312,13.79616270270372,432817000
2022-11-02,13.204798698425293,14.194734242960633,13.19680787203194,13.835121333715565,672628000
2022-11-03,13.40658187866211,13.766195754614126,12.942082209973792,13.028988642622243,500065000
2022-11-04,14.140793800354004,14.21371533822469,13.682286270077473,13.970976337681197,612576000
2022-11-07,14.285635948181152,14.396516760846977,13.939009564129645,14.212714418468474,410061000
2022-11-08,14.586313247680664,14.875002331764124,14.200727296506672,14.785098866709825,595292000
2022-11-09,13.761201858520508,14.195735001155587,13.744219921750998,14.146786897646434,454414000
2022-11-10,15.733080863952637,15.756055920385691,14.53137309508661,14.78410157379975,700819000
2022-11-11,16.309459686279297,16.371393354489435,15.465368149594989,15.790018813908167,655487000
2022-11-14,16.277494430541992,16.522232066468828,15.904894997972113,16.200577486630568,527852000
2022-11-15,16.648094177246094,16.979736298037132,16.364398914602432,16.704033766167488,545876000
2022-11-16,15.892908096313477,16.344422187657635,15.855948141798965,16.144638186290106,649547000
2022-11-17,15.660158157348633,16.248526092519732,15.518310510588035,15.698117440433851,710894000
2022-11-18,15.392446517944336,15.984809869987044,15.103756479830084,15.948847340613554,492072000
2022-11-21,15.300546646118164,15.460374619383938,15.063800770047084,15.130729186360814,404739000
2022-11-22,16.020769119262695,16.04074808883355,15.105752890151134,15.311531894542304,472866000
2022-11-23,16.501253128051758,16.509245859928704,16.030760346892983,16.08070587095073,427241000
2022-11-25,16.25252342224121,16.469289378466257,16.1546291194299,16.300472196560975,167934000
2022-11-28,15.80999755859375,16.339428893631666,15.708107848172721,16.008783189002287,303741000
2022-11-29,15.622200012207031,15.914885483010194,15.503328364152237,15.809997782076703,298384000
2022-11-30,16.90914535522461,16.91613959378234,15.584230747386403,15.684148304940633,565298000
2022-12-01,17.1209716796875,17.250864409196577,16.621381033320617,16.985083344047936,470977000
2022-12-02,16.862184524536133,16.91913897652892,16.431537591027467,16.645363109002602,371389000
2022-12-05,16.596403121948242,16.98108817708203,16.458515605368987,16.66534688023787,352255000
2022-12-06,15.97391128540039,16.55943099362411,15.806048612472887,16.516466931221224,352694000
2022-12-07,16.1068058013916,16.17275176179963,15.654175583353041,15.7590901310351,372388000
2022-12-08,17.154945373535156,17.164937415817153,15.94593493843421,16.259678967569904,515456000
2022-12-09,16.98708152770996,17.568605803357165,16.961103742717867,17.14595175825143,465338000
2022-12-12,17.520645141601562,17.523642944893684,16.783250328505517,17.0230536282157,457328000
2022-12-13,18.057207107543945,18.774619778045864,17.696502554294796,18.51583101296008,656589000
2022-12-14,17.659528732299805,18.237056501037223,17.405736991187297,17.97227218085048,496888000
2022-12-15,16.938119888305664,17.305818611715345,16.686327315889205,17.13196129101247,478542000
2022-12-16,16.55742835998535,17.02704467415958,16.396560911932276,16.850189582205104,478232000
2022-12-19,16.240692138671875,16.595401033569487,16.13178212686933,16.558432576626064,354039000
2022-12-20,16.071828842163086,16.29664499548781,15.83902077141398,16.05084612823857,403260000
2022-12-21,16.487489700317383,16.613387898119957,16.08881620314782,16.100807415218085,325025000
2022-12-22,15.326440811157227,16.12478736252735,14.869815204882304,16.08082276280508,565045000
2022-12-23,15.193550109863281,15.326440634082571,14.87081461834004,15.18355806886971,349326000
2022-12-27,14.109437942504883,15.087636423764959,14.0444906312177,15.061657689828774,464902000
2022-12-28,14.024508476257324,14.25032327426342,13.872632497198492,13.915597512631557,351066000
2022-12-29,14.591043472290039,14.670977896009743,14.215351871386131,14.390208780608043,354923000
2022-12-30,14.602034568786621,14.617021677131687,14.221346008211805,14.322263143028222,310490000
2023-01-03,14.303278923034668,14.983722051275688,14.084458370348052,14.838840315183736,401277000
2023-01-04,14.736924171447754,14.840839115176488,14.229340664811954,14.555073972815984,431324000
2023-01-05,14.253320693969727,14.552075670491968,14.136415909839469,14.479135485903637,389168000
2023-01-06,14.846834182739258,14.997710572155174,14.022509854107087,14.462149178413084,405044000
2023-01-09,15.615203857421875,16.042852902543725,15.12860215409785,15.271485666138863,504231000
2023-01-10,15.895975112915039,15.94893121673774,15.459332626456098,15.494303818205713,384101000
2023-01-11,15.987897872924805,16.014876192289563,15.550256780646997,15.827030400645958,353285000
2023-01-12,16.497482299804688,16.62337859607864,15.479316490900496,16.086819482461305,551409000
2023-01-13,16.885162353515625,16.90814423644885,16.15176413943949,16.264670572186482,447287000
2023-01-17,17.687511444091797,17.713491140127726,16.885169163412975,16.885169163412975,511102000
2023-01-18,17.362773895263672,17.858366193598112,17.26785045404388,17.652535475198235,439624000
2023-01-19,16.75127601623535,17.182923505741826,16.717305357095984,17.022054091513876,452932000
2023-01-20,17.82439613342285,17.84138241393569,16.811226343623662,16.997072985244962,564967000
2023-01-23,19.177288055419922,19.229245530307768,17.80341372696204,18.04921071798228,655163000
2023-01-24,19.249225616455078,19.479038745727824,18.804590277949554,18.811584516005322,496204000
2023-01-25,19.307180404663086,19.354142810511668,18.56478866094539,18.89751622008394,449537000
2023-01-26,19.785789489746094,20.149491827776068,19.262218285340538,19.68487233931353,489535000
2023-01-27,20.348325729370117,20.61111088344215,19.389112653490265,19.44606519137818,542142000
2023-01-30,19.146312713623047,20.123510758938984,19.13432150128274,19.9336676842303,488611000
2023-01-31,19.5210018157959,19.670878599711536,18.93448261653436,19.154301772558185,498017000
2023-02-01,20.925853729248047,21.174648503788042,19.594943571300696,19.674877995136793,660477000
2023-02-02,21.691226959228516,21.931030247878642,20.683054133284987,20.98280776765086,564276000
2023-02-03,21.08272361755371,21.727195946386907,20.771977442286037,20.98280511679256,429366000
2023-02-06,21.071733474731445,21.552338635862082,20.768980162055627,20.788964243868033,452197000
2023-02-07,22.15484619140625,22.240776221047813,21.13268305609244,21.364493456754502,664150000
2023-02-08,22.18682098388672,22.859270343104374,21.989981762053976,22.368671190085877,559651000
2023-02-09,22.318708419799805,23.001149684258102,22.101887063496147,22.587489145517747,523876000
2023-02-10,21.247591018676758,22.059925190234175,20.79396411421519,21.67224424031154,550737000
2023-02-13,21.770160675048828,22.029948022697017,20.94483676830914,21.520365368362526,474919000
2023-02-14,22.952194213867188,23.0301294706449,21.348506785905062,21.56033311386482,675474000
2023-02-15,22.745361328125,22.8362864231292,22.087901043076933,22.53053721244562,420575000
2023-02-16,21.98398780822754,22.531537591194823,21.909048448284622,22.114879171338252,412026000
2023-02-17,21.37049102783203,21.722202143594874,20.957829026914965,21.613292124399432,465888000
2023-02-21,20.638090133666992,21.47640202756458,20.60111977052066,20.982806991007344,410015000
2023-02-22,20.73700714111328,21.086720955863115,20.404279605625497,20.690046644389827,513184000
2023-02-23,23.644622802734375,23.868440315198026,23.00614609506352,23.420807196057563,1117995000
2023-02-24,23.266931533813477,23.454779221175173,22.92821032876659,23.20598256621261,589716000
2023-02-27,23.48175811767578,23.86044752352484,23.43479762020704,23.65062037481705,452994000
2023-02-28,23.196992874145508,23.80549545006619,23.18700083236071,23.35286529557159,455963000
2023-03-01,22.679418563842773,23.23696232930157,22.489573570982753,23.17301363949162,460026000
2023-03-02,23.29490852355957,23.36085446425789,22.41363077915596,22.469586585439902,389415000
2023-03-03,23.870437622070312,23.880429662498482,23.111059701611104,23.300904658172616,412393000
2023-03-06,23.53471565246582,24.22814576739972,23.467769168076714,23.87143962178628,437429000
2023-03-07,23.272884368896484,24.109340983531098,23.225913991146093,23.58468213091472,515154000
2023-03-08,24.16530418395996,24.184292857733897,23.40879557329516,23.47175440633603,513573000
2023-03-09,23.420791625976562,24.438130626548567,23.36782461834549,24.159310453263316,501257000
2023-03-10,22.95009422302246,23.61166519332035,22.71124903091007,23.39380627921089,474866000
2023-03-13,22.951093673706055,23.28287892325679,22.282529164620772,22.737233773647205,421890000
2023-03-14,24.047380447387695,24.20327932512599,23.444771213854455,23.48074905093903,474910000
2023-03-15,24.212276458740234,24.27023747433623,23.344839767755705,23.74557858510268,524486000
2023-03-16,25.524423599243164,25.57139207335748,23.878491278999082,24.01140628522713,583253000
2023-03-17,25.708303451538086,26.381865775250695,25.65133933448188,25.965136614007125,848547000
2023-03-20,25.88319206237793,26.007112142728072,25.113691289020508,25.598377162881242,432747000
2023-03-21,26.181997299194336,26.37487284283391,25.36452926173858,26.16301052912087,547408000
2023-03-22,26.450820922851562,27.571093609171683,26.219969957500446,26.407847658541623,797295000
2023-03-23,27.173349380493164,27.481150011411028,26.67267514561765,27.09739850119744,564889000
2023-03-24,26.761619567871094,27.149368241079962,26.33789496036664,27.013456826272407,454920000
2023-03-27,26.513782501220703,26.9824780003573,26.34788986309708,26.8195836745759,361026000
2023-03-28,26.392860412597656,26.49579420860575,25.833224372418172,26.429837056217544,356104000
2023-03-29,26.96648597717285,27.06042483163502,26.579738018819665,26.80759068169934,393694000
2023-03-30,27.365230560302734,27.48115641618681,27.084412764286398,27.211331162031165,364516000
2023-03-31,27.75897216796875,27.815934380003373,27.08740743538737,27.122384566656116,433933000
2023-04-03,27.946849822998047,27.981826954201942,27.318258357219978,27.49114640923392,398716000
2023-04-04,27.435182571411133,27.98182846186949,27.28927741449613,27.947850130837605,368592000
2023-04-05,26.86355209350586,26.980474822292805,26.37786749452917,26.811585800897024,515015000
2023-04-06,27.019453048706055,27.062424408814838,26.40984834215217,26.566746033983005,397654000
2023-04-10,27.561100006103516,27.603072562534653,26.651690804540983,26.805590178121808,395279000
2023-04-11,27.151365280151367,27.771962479988098,27.108392017203613,27.706005335708603,314378000
2023-04-12,26.477802276611328,27.45017025119376,26.430831901042534,27.352234292394773,446259000
2023-04-13,26.44582176208496,26.86954632300793,26.31190987217555,26.716645759894465,353615000
2023-04-14,26.74063491821289,26.86555379993831,26.20298394452447,26.486800040275686,395660000
2023-04-17,26.984474182128906,26.988471296055224,26.415843268204867,26.547757558326303,321471000
2023-04-18,27.6490421295166,28.091755386565286,27.339243873446396,27.515130232673847,604812000
2023-04-19,27.912870407104492,27.98182586482497,27.214324706114123,27.343240685548253,358660000
2023-04-20,27.086408615112305,28.01180820232442,26.982476023380784,27.653040047394537,427713000
2023-04-21,27.101398468017578,27.165358012841736,26.704656772926235,26.934507038823,345103000
2023-04-24,27.02444839477539,27.3482375101197,26.653688900019212,26.995467887974886,339282000
2023-04-25,26.223968505859375,27.2293161185349,26.207980048962167,27.06042517631063,378527000
2023-04-26,26.938505172729492,27.312262999046098,26.687668618436636,26.984476752537656,406337000
2023-04-27,27.208330154418945,27.477156579807456,26.607720371241534,27.345242278323862,377161000
2023-04-28,27.73099136352539,27.739984394080437,27.05342998469089,27.20733127338207,292216000
2023-05-01,28.891237258911133,29.039141923615947,27.76197146754515,27.82193199383704,570329000
2023-05-02,28.191688537597656,28.81728357065356,28.06477206868038,28.661384689897297,402730000
2023-05-03,27.783954620361328,28.348588429903444,27.454168889483142,27.821930062469157,383387000
2023-05-04,27.544113159179688,27.840919391214324,27.22232162669159,27.63305419552841,321850000
2023-05-05,28.661386489868164,28.736336669906983,27.71300300195752,27.80794065911765,361494000
2023-05-08,29.132078170776367,29.201033629261158,28.331599383389104,28.503486722502963,344979000
2023-05-09,28.552453994750977,28.954193487526783,28.43153415102666,28.880242114895676,314869000
2023-05-10,28.866252899169922,29.094105560009464,28.44252830281305,28.986173947740745,369350000
2023-05-11,28.559450149536133,28.931210344411994,28.227666813122973,28.87724453995884,322149000
2023-05-12,28.32160758972168,28.761322564942308,28.02779776950865,28.510484105930274,274222000
2023-05-15,28.934206008911133,28.95019637066434,28.133727241512663,28.48949515899852,293926000
2023-05-16,29.194042205810547,29.850617354397016,28.81329083509019,28.82228386631905,449405000
2023-05-17,30.158411026000977,30.179397303455694,29.410897359281257,29.56479672728252,432535000
2023-05-18,31.657440185546875,31.807342452955133,30.30032173818178,30.390263479848883,748725000
2023-05-19,31.243709564208984,31.559504464567972,30.895935843609628,31.515532395418244,473908000
2023-05-22,31.155765533447266,31.499542119934745,30.660087176948643,30.880942499765002,372000000
2023-05-23,30.668081283569336,31.267692227057807,30.61111907309606,30.979879050427765,356253000
2023-05-24,30.518178939819336,30.587134398271413,29.786653705153253,30.19039081167834,721419000
2023-05-25,37.95534896850586,39.454375407130364,36.61122070862838,38.497995807341425,1543911000
2023-05-26,38.920719146728516,39.14457277153295,37.52562538722481,37.86540484439774,714397000
2023-05-30,40.084964752197266,41.91077854478706,39.92307115381186,40.56865175565744,923401000
2023-05-31,37.809444427490234,40.26884571341783,37.79745117886432,39.462370269421555,1002580000
2023-06-01,39.74419021606445,40.02400727959351,38.31511796351833,38.46401952597585,635873000
2023-06-02,39.30147171020508,40.47371062756024,39.03264531714134,40.070972345035095,482731000
2023-06-05,39.14558029174805,39.539321788375425,38.68188071638041,38.88374928722303,396094000
2023-06-06,38.62891387939453,39.13458601689933,38.123241741889736,38.804802160748494,388729000
2023-06-07,37.454551696777344,39.47744945385498,37.33561714302101,38.89376845678286,511998000
2023-06-08,38.488990783691406,38.842797765126164,37.48454176498526,37.703420255024895,417772000
2023-06-09,38.74884796142578,39.68933264036205,38.545959600574975,39.0157005810381,427717000
2023-06-12,39.46045684814453,39.50843099459079,38.59692983734383,39.17861302696572,388701000
2023-06-13,40.99961853027344,41.0785778084364,39.71832028335553,40.164076100144555,613208000
2023-06-14,42.97354507446289,42.97654179079345,40.52987541154227,40.80173019682722,740465000
2023-06-15,42.629730224609375,43.265384836246646,42.12400575806211,42.57875935956908,568622000
2023-06-16,42.66870880126953,43.69714671301747,42.63772367115166,43.426294660759105,655709000
2023-06-20,43.784095764160156,43.96599947936296,42.65071563542564,42.974540163328015,451153000
2023-06-21,43.021514892578125,43.591207435657196,42.05704501017966,43.47726740199492,551603000
2023-06-22,43.001529693603516,43.40230809572924,42.21096084923493,42.22994767790135,417737000
2023-06-23,42.18597412109375,42.78564528889148,41.9920797064,42.440836083085124,358140000
2023-06-26,40.60982894897461,42.74066558376808,40.078117742451454,42.43782951394114,594322000
2023-06-27,41.8531494140625,41.91711366832996,40.42593102539138,40.77673742484644,462175000
2023-06-28,41.09456253051758,41.82216589254702,40.49589038816184,40.637811188976045,582639000
2023-06-29,40.79972839355469,41.57730383820015,40.57784938235287,41.53532693406014,380514000
2023-06-30,42.2789192199707,42.526785015369995,41.47835753719588,41.657260733272246,501148000
2023-07-03,42.389854431152344,42.87459038816099,42.178971032897955,42.493797772318985,198209000
2023-07-05,42.293914794921875,43.15344240900505,42.062039108236945,42.112011067613764,323618000
2023-07-06,42.08002471923828,42.15598345897762,41.323437850288094,41.8211671860052,303582000
2023-07-07,42.47980499267578,43.19041935735987,42.156983201831395,42.29890400613968,355881000
2023-07-10,42.156982421875,42.787638599844065,41.6262701482501,42.633723309603205,353908000
2023-07-11,42.38186264038086,42.734670684336905,42.04404961503228,42.45782138833829,298244000
2023-07-12,43.878047943115234,43.91103088418023,42.753661731653004,43.00952257917707,481277000
2023-07-13,45.9519157409668,46.12981621305511,44.46772535978278,44.49371214998775,478204000
2023-07-14,45.44419479370117,48.061765401261425,45.0354175393941,46.55758543157375,772075000
2023-07-17,46.43565368652344,46.470634441237095,45.23731025174965,46.263750441997075,510488000
2023-07-18,47.468082427978516,47.86986348716586,45.7090445218803,46.675515893049734,569164000
2023-07-19,47.05131530761719,47.791912159998795,46.71649899256564,47.43810520447181,427502000
2023-07-20,45.49516296386719,47.061309289375785,45.03741268358768,46.481623930021314,537865000
2023-07-21,44.284820556640625,45.84097398700811,44.07593496513591,45.7630136202291,963769000
2023-07-24,44.58765411376953,45.08438454090298,44.01596766528733,44.70658865527382,382516000
2023-07-25,45.654075622558594,46.15779841353938,44.89848762347168,44.916479357127734,348081000
2023-07-26,45.42719650268555,46.027870275466796,44.60564647122582,45.99588624332529,364237000
2023-07-27,45.874961853027344,47.369145223192646,45.72504215697437,46.49362365353158,455976000
2023-07-28,46.724491119384766,47.00134040286981,46.35569298072291,46.642535130211954,331194000
2023-07-31,46.70350646972656,47.10428867492164,46.48062855732841,46.72849435569354,251055000
